"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122213,"2024-12-22",4,1,52,"DAL","TB",0,0,0,1,0,"TIMEOUT #3 BY TB AT 01:52.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",4,2,0,"DAL","TB",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",4,6,22,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 06:22.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",4,7,32,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 07:32.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",4,11,38,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 11:38.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,0,0,"DAL","TB",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,0,31,"DAL","TB",0,0,35,1,0,"4-C.MCLAUGHLIN KICKS 65 YARDS FROM TB 35 TO END ZONE, TOUCHBACK TO THE DAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,6,33,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 06:33.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,6,38,"DAL","TB",4,6,35,0,0,"(6:38) 17-B.AUBREY 53 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,6,47,"DAL","TB",3,6,35,0,0,"(6:47) (SHOTGUN) 10-C.RUSH PASS INCOMPLETE DEEP LEFT [98-A.NELSON].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,7,29,"DAL","TB",2,16,45,0,0,"(7:29) (SHOTGUN) 10-C.RUSH PASS SHORT LEFT TO 23-R.DOWDLE TO TB 35 FOR 10 YARDS (35-J.DEAN; 29-C.IZIEN).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,8,6,"DAL","TB",1,15,44,0,0,"(8:06) (SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO TB 45 FOR -1 YARDS (94-C.KANCEY, 50-V.VEA).",0,2024,-1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",56,"OPP",0,"",0,"",0
2024122213,"2024-12-22",3,8,23,"DAL","TB",1,10,39,0,0,"(8:23) (SHOTGUN) PENALTY ON DAL-67-B.HOFFMAN, FALSE START, 5 YARDS, ENFORCED AT TB 39 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",61,"OPP",1,"DAL",1,"FALSE START",5
2024091502,"2024-09-15",1,10,50,"DAL","NO",0,0,0,1,0,"TIMEOUT AT 10:50.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091502,"2024-09-15",1,10,50,"DAL","NO",0,0,35,1,0,"19-B.GRUPE KICKS 66 YARDS FROM NO 35 TO DAL -1. 30-J.THOMAS TO DAL 21 FOR 22 YARDS (6-W.GAY; 55-I.FOSKEY).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122910,"2024-12-29",4,2,0,"DAL","PHI",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122910,"2024-12-29",1,0,0,"DAL","PHI",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,0,48,"DAL","TB",0,0,35,1,0,"4-C.MCLAUGHLIN KICKS 65 YARDS FROM TB 35 TO END ZONE, TOUCHBACK TO THE DAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,1,45,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 01:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,1,45,"DAL","TB",0,0,15,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,1,48,"DAL","TB",1,1,1,1,0,"(1:48) 15-E.ELLIOTT LEFT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",99,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,1,48,"DAL","TB",0,0,0,1,0,"TIMEOUT #2 BY TB AT 01:48.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,4,14,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 04:14.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",2,9,15,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 09:15.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",1,0,0,"DAL","TB",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",1,2,49,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 02:49.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",1,2,49,"DAL","TB",0,0,15,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122213,"2024-12-22",1,9,6,"DAL","TB",0,0,0,1,0,"TIMEOUT AT 09:06.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122213,"2024-12-22",1,9,10,"DAL","TB",4,5,40,0,0,"(9:10) 17-B.AUBREY 58 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,0,0,"DAL","CAR",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,1,6,"DAL","CAR",1,10,23,0,0,"(1:06) (NO HUDDLE, SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO CAR 15 FOR 8 YARDS (25-X.WOODS; 98-D.WONNUM). CAR-47-J.JEWELL WAS INJURED DURING THE PLAY.  PENALTY ON DAL-67-B.HOFFMAN, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CAR 23 - NO PLAY.",0,2024,8,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"CENTER",77,"OPP",1,"DAL",1,"OFFENSIVE HOLDING",10
2024121500,"2024-12-15",2,1,28,"DAL","CAR",2,4,29,1,0,"(1:28) (NO HUDDLE, SHOTGUN) 10-C.RUSH PASS SHORT LEFT TO 88-C.LAMB TO CAR 23 FOR 6 YARDS (96-J.CRUMEDY).",0,2024,6,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,1,51,"DAL","CAR",1,10,35,0,0,"(1:51) (SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO CAR 29 FOR 6 YARDS (53-C.CHERELUS; 96-J.CRUMEDY).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",65,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,2,0,"DAL","CAR",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,4,9,"DAL","CAR",4,9,34,0,0,"(4:09) 17-B.AUBREY 52 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,4,14,"DAL","CAR",3,9,34,0,0,"(4:14) (SHOTGUN) 10-C.RUSH PASS INCOMPLETE SHORT MIDDLE TO 88-C.LAMB (47-J.JEWELL).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,4,14,"DAL","CAR",3,4,29,0,0,"(4:14) (SHOTGUN) PENALTY ON DAL-1-J.TOLBERT, FALSE START, 5 YARDS, ENFORCED AT CAR 29 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",71,"OPP",1,"DAL",1,"FALSE START",5
2024121500,"2024-12-15",2,4,19,"DAL","CAR",2,4,29,0,0,"(4:19) 10-C.RUSH PASS INCOMPLETE SHORT MIDDLE TO 88-C.LAMB.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",71,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,5,1,"DAL","CAR",1,10,35,0,0,"(5:01) 23-R.DOWDLE UP THE MIDDLE TO CAR 29 FOR 6 YARDS (53-C.CHERELUS).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",65,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,5,39,"DAL","CAR",2,8,46,1,0,"(5:39) 23-R.DOWDLE UP THE MIDDLE TO CAR 35 FOR 11 YARDS (45-C.GILL).",0,2024,11,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",54,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,6,19,"DAL","CAR",1,10,48,0,0,"(6:19) 10-C.RUSH PASS SHORT RIGHT TO 89-B.SPANN-FORD TO CAR 46 FOR 2 YARDS (2-M.JACKSON).",0,2024,2,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,9,1,"DAL","CAR",0,0,15,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,9,7,"DAL","CAR",3,4,14,1,0,"(9:07) (SHOTGUN) 10-C.RUSH PASS SHORT RIGHT TO 88-C.LAMB FOR 14 YARDS, TOUCHDOWN.",0,2024,14,"SHOTGUN","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,9,50,"DAL","CAR",2,6,16,0,0,"(9:50) 15-E.ELLIOTT LEFT TACKLE TO CAR 14 FOR 2 YARDS (47-J.JEWELL).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",84,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,10,30,"DAL","CAR",1,10,20,0,0,"(10:30) 15-E.ELLIOTT LEFT GUARD TO CAR 16 FOR 4 YARDS (53-C.CHERELUS; 52-DJ.JOHNSON).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",80,"OPP",0,"",0,"",0
2024121500,"2024-12-15",2,11,8,"DAL","CAR",3,3,48,1,0,"(11:08) (SHOTGUN) 10-C.RUSH PASS DEEP RIGHT TO 88-C.LAMB TO CAR 20 FOR 28 YARDS (20-J.FULLER).",0,2024,28,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024121500,"2024-12-15",3,6,55,"DAL","CAR",0,0,15,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121500,"2024-12-15",3,7,5,"DAL","CAR",1,10,17,1,0,"(7:05) (SHOTGUN) 10-C.RUSH PASS DEEP RIGHT TO 83-J.BROOKS FOR 17 YARDS, TOUCHDOWN [93-L.RAY].",0,2024,17,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024121500,"2024-12-15",3,13,31,"DAL","CAR",1,10,16,0,0,"(13:31) 23-R.DOWDLE UP THE MIDDLE TO CAR 11 FOR 5 YARDS (52-DJ.JOHNSON; 47-J.JEWELL).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",84,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,0,31,"DAL","CIN",0,0,0,1,0,"TIMEOUT #2 BY DAL AT 00:31.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,0,53,"DAL","CIN",0,0,0,1,0,"TIMEOUT #1 BY DAL AT 00:53.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,10,24,"DAL","CIN",0,0,35,1,0,"3-C.YORK KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK TO THE DAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,10,24,"DAL","CIN",0,0,0,1,0,"TIMEOUT AT 10:24.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,8,55,"DAL","CIN",0,0,0,1,0,"TIMEOUT AT 08:55.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,8,55,"DAL","CIN",0,0,15,1,0,"17-B.AUBREY EXTRA POINT IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,8,59,"DAL","CIN",4,1,11,1,0,"(8:59) (SHOTGUN) 10-C.RUSH PASS SHORT RIGHT TO 88-C.LAMB FOR 11 YARDS, TOUCHDOWN.",0,2024,11,"SHOTGUN","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,9,42,"DAL","CIN",3,2,12,0,0,"(9:42) 23-R.DOWDLE UP THE MIDDLE TO CIN 11 FOR 1 YARD (38-D.IVEY).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",88,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,10,19,"DAL","CIN",2,10,20,0,0,"(10:19) 23-R.DOWDLE LEFT GUARD TO CIN 12 FOR 8 YARDS (57-G.PRATT; 93-M.JACKSON).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",80,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,10,23,"DAL","CIN",1,10,20,0,0,"(10:23) (SHOTGUN) 10-C.RUSH PASS INCOMPLETE SHORT RIGHT TO 23-R.DOWDLE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024120900,"2024-12-09",1,11,2,"DAL","CIN",2,6,33,1,0,"(11:02) (SHOTGUN) 10-C.RUSH PASS SHORT RIGHT TO 88-C.LAMB TO CIN 20 FOR 13 YARDS (42-M.WILSON).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024120900,"2024-12-09",3,6,50,"DAL","CIN",0,0,0,1,0,"TIMEOUT AT 06:50.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120900,"2024-12-09",3,10,37,"DAL","CIN",2,3,3,0,0,"(10:37) (SHOTGUN) 10-C.RUSH PASS SHORT RIGHT TO 3-B.COOKS FOR 3 YARDS, TOUCHDOWN. PENALTY ON CIN-28-J.NEWTON, DEFENSIVE HOLDING, DECLINED.",0,2024,3,"SHOTGUN","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",97,"OPP",0,"CIN",0,"DEFENSIVE HOLDING",0
2024120900,"2024-12-09",3,15,0,"DAL","CIN",0,0,35,1,0,"3-C.YORK KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK TO THE DAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,0,30,"DAL","CIN",0,0,35,1,0,"3-C.YORK KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK TO THE DAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,3,30,"DAL","CIN",0,0,35,1,0,"3-C.YORK KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK TO THE DAL 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,6,30,"DAL","CIN",3,5,17,0,0,"(6:30) (SHOTGUN) 10-C.RUSH PASS INCOMPLETE SHORT RIGHT TO 1-J.TOLBERT [91-T.HENDRICKSON].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,7,17,"DAL","CIN",2,9,21,0,0,"(7:17) (SHOTGUN) 10-C.RUSH PASS SHORT RIGHT TO 87-J.FERGUSON TO CIN 17 FOR 4 YARDS (21-M.HILTON).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,7,55,"DAL","CIN",1,10,22,0,0,"(7:55) 15-E.ELLIOTT LEFT GUARD TO CIN 21 FOR 1 YARD (99-M.MURPHY; 93-M.JACKSON).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",78,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,8,37,"DAL","CIN",1,10,41,1,0,"(8:37) 23-R.DOWDLE LEFT GUARD TO CIN 22 FOR 19 YARDS (57-G.PRATT).",0,2024,19,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",59,"OPP",0,"",0,"",0
2024120900,"2024-12-09",2,9,51,"DAL","CIN",0,0,0,1,0,"TIMEOUT AT 09:51.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,4,8,"DAL","CAR",0,0,0,1,0,"TIMEOUT #2 BY CAR AT 04:08.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,4,14,"DAL","CAR",0,0,0,1,0,"TIMEOUT #1 BY CAR AT 04:14.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,6,12,"DAL","CAR",4,2,23,0,0,"(6:12) 17-B.AUBREY 41 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,6,14,"DAL","CAR",3,2,23,0,0,"(6:14) (SHOTGUN) 10-C.RUSH PASS INCOMPLETE SHORT RIGHT TO 88-C.LAMB.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,6,57,"DAL","CAR",2,6,27,0,0,"(6:57) 23-R.DOWDLE UP THE MIDDLE TO CAR 23 FOR 4 YARDS (47-J.JEWELL).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",73,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,7,45,"DAL","CAR",1,10,31,0,0,"(7:45) 23-R.DOWDLE LEFT TACKLE TO CAR 27 FOR 4 YARDS (98-D.WONNUM).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",69,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,8,24,"DAL","CAR",2,3,39,1,0,"(8:24) 23-R.DOWDLE UP THE MIDDLE TO CAR 31 FOR 8 YARDS (20-J.FULLER).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",61,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,9,6,"DAL","CAR",1,10,46,0,0,"(9:06) 23-R.DOWDLE UP THE MIDDLE TO CAR 39 FOR 7 YARDS (47-J.JEWELL).",0,2024,7,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",54,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,9,13,"DAL","CAR",0,0,35,0,0,"10-J.HEKKER KICKS 50 YARDS FROM CAR 35 TO DAL 15. 9-K.TURPIN TO DAL 39 FOR 24 YARDS (41-J.WINDMON, 31-C.FARLEY). PENALTY ON CAR-42-S.FRANKLIN, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT DAL 39.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"CAR",0,"UNNECESSARY ROUGHNESS",15
2024121500,"2024-12-15",4,14,16,"DAL","CAR",4,17,27,0,0,"(14:16) 17-B.AUBREY 45 YARD FIELD GOAL IS GOOD, CENTER-44-T.SIEG, HOLDER-5-B.ANGER.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,14,18,"DAL","CAR",3,17,27,0,0,"(14:18) (SHOTGUN) 10-C.RUSH PASS INCOMPLETE SHORT LEFT TO 9-K.TURPIN (98-D.WONNUM).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024121500,"2024-12-15",4,14,55,"DAL","CAR",2,20,30,0,0,"(14:55) (SHOTGUN) 23-R.DOWDLE UP THE MIDDLE TO CAR 27 FOR 3 YARDS (7-J.CLOWNEY).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",70,"OPP",0,"",0,"",0
