"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024102705,"2024-10-27",2,10,23,"NYJ","NE",1,10,37,0,0,"(10:23) (SHOTGUN) 0-B.ALLEN LEFT GUARD TO NE 33 FOR 4 YARDS (50-R.MCMILLAN; 21-J.HAWKINS). PENALTY ON NE-94-J.ROY, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT NE 33.",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT GUARD",63,"OPP",1,"NE",0,"DEFENSIVE HOLDING",5
2024102705,"2024-10-27",2,9,58,"NYJ","NE",1,10,28,1,0,"(9:58) (SHOTGUN) 8-A.RODGERS PASS DEEP LEFT TO 5-G.WILSON TO NE 1 FOR 27 YARDS (25-M.JONES).",0,2024,27,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024102705,"2024-10-27",2,9,11,"NYJ","NE",1,1,1,1,0,"(9:11) 8-A.RODGERS PASS SHORT RIGHT TO 82-X.GIPSON FOR 1 YARD, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE PASS COMPLETION RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,2024,1,"UNDER CENTER","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",99,"OPP",0,"",0,"",0
2024102705,"2024-10-27",2,9,6,"NYJ","NE",0,0,15,1,0,"9-G.ZUERLEIN EXTRA POINT IS GOOD, CENTER-42-T.HENNESSY, HOLDER-6-T.MORSTEAD.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122207,"2024-12-22",4,12,37,"NYJ","LA",0,0,0,1,0,"TIMEOUT AT 12:37.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122207,"2024-12-22",4,12,44,"NYJ","LA",0,0,35,1,0,"42-E.EVANS KICKS 64 YARDS FROM LAR 35 TO NYJ 1. 82-X.GIPSON TO NYJ 28 FOR 27 YARDS (35-J.HUMMEL).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,0,14,"NYJ","LA",0,0,0,1,0,"TIMEOUT #2 BY NYJ AT 00:14.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,0,21,"NYJ","LA",1,9,9,0,0,"(:21) (SHOTGUN) 8-A.RODGERS PASS SHORT RIGHT TO 20-B.HALL TO LAR 3 FOR 6 YARDS (56-C.ROZEBOOM).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",91,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,0,21,"NYJ","LA",0,0,0,1,0,"TIMEOUT #1 BY NYJ AT 00:21.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,0,30,"NYJ","LA",3,11,24,1,0,"(:30) (SHOTGUN) 8-A.RODGERS PASS SHORT LEFT TO 20-B.HALL TO LAR 9 FOR 15 YARDS (56-C.ROZEBOOM).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,0,30,"NYJ","LA",3,6,19,0,0,"(:30) (SHOTGUN) PENALTY ON NYJ, DELAY OF GAME, 5 YARDS, ENFORCED AT LAR 19 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",81,"OPP",1,"NYJ",1,"DELAY OF GAME",5
2024122207,"2024-12-22",2,2,0,"NYJ","LA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,2,19,"NYJ","LA",3,14,45,0,0,"(2:19) (SHOTGUN) 8-A.RODGERS SACKED AT NYJ 47 FOR -8 YARDS (55-B.FISKE). PENALTY ON NYJ-76-JO.SIMPSON, OFFENSIVE HOLDING, OFFSETTING, ENFORCED AT LAR 45 - NO PLAY. PENALTY ON LAR-24-D.WILLIAMS, ILLEGAL USE OF HANDS, OFFSETTING.",0,2024,-8,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,1,0,0,"",55,"OPP",1,"NYJ",1,"OFFENSIVE HOLDING",0
2024122207,"2024-12-22",2,2,27,"NYJ","LA",3,4,35,0,0,"(2:27) (SHOTGUN) 8-A.RODGERS PASS INCOMPLETE SHORT LEFT TO 10-A.LAZARD (4-A.WITHERSPOON) [55-B.FISKE]. PENALTY ON NYJ-74-O.FASHANU, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT LAR 35 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"NYJ",1,"OFFENSIVE HOLDING",10
2024122207,"2024-12-22",2,3,9,"NYJ","LA",2,7,38,0,0,"(3:09) 20-B.HALL RIGHT GUARD TO LAR 35 FOR 3 YARDS (24-D.WILLIAMS; 92-N.GALLIMORE).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",62,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,3,53,"NYJ","LA",1,10,41,0,0,"(3:53) 20-B.HALL LEFT TACKLE TO LAR 38 FOR 3 YARDS (8-J.VERSE; 48-O.SPEIGHTS).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",59,"OPP",0,"",0,"",0
2024122207,"2024-12-22",1,8,45,"NYJ","LA",0,0,0,1,0,"TIMEOUT AT 08:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122207,"2024-12-22",2,9,23,"NYJ","LA",0,0,0,1,0,"TIMEOUT AT 09:23.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121503,"2024-12-15",4,8,4,"NYJ","JAX",2,6,30,0,0,"(8:04) 8-A.RODGERS PASS INCOMPLETE DEEP RIGHT TO 17-D.ADAMS (22-J.JONES, 51-V.MILLER).",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024121503,"2024-12-15",4,8,45,"NYJ","JAX",1,10,34,0,0,"(8:45) 20-B.HALL RIGHT END TO JAX 30 FOR 4 YARDS (44-T.WALKER; 94-M.SMITH).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",66,"OPP",0,"",0,"",0
2024121503,"2024-12-15",4,9,27,"NYJ","JAX",2,10,49,1,0,"(9:27) (SHOTGUN) 8-A.RODGERS PASS SHORT LEFT TO 5-G.WILSON TO JAX 34 FOR 15 YARDS (5-A.CISCO).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024121503,"2024-12-15",4,9,37,"NYJ","JAX",1,10,49,0,0,"(9:37) (SHOTGUN) 8-A.RODGERS PASS INCOMPLETE DEEP RIGHT TO 10-A.LAZARD (22-J.JONES).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024121503,"2024-12-15",4,10,58,"NYJ","JAX",0,0,35,1,0,"39-C.LITTLE KICKS 65 YARDS FROM JAX 35 TO END ZONE, TOUCHBACK TO THE NYJ 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
