"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122300,"2024-12-23",2,7,58,"GB","NO",1,10,28,0,0,"(7:58) (SHOTGUN) 31-EM.WILSON RIGHT TACKLE TO NO 20 FOR 8 YARDS (14-K.MCKINSTRY; 6-W.GAY).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",72,"OPP",0,"",0,"",0
2024122300,"2024-12-23",2,9,25,"GB","NO",0,0,0,1,0,"TIMEOUT AT 09:25.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091504,"2024-09-15",4,1,35,"GB","IND",3,6,39,0,0,"(1:35) (SHOTGUN) 8-J.JACOBS LEFT GUARD TO IND 38 FOR 1 YARD (20-N.CROSS, 90-G.STEWART).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",61,"OPP",0,"",0,"",0
2024120500,"2024-12-05",1,4,4,"GB","DET",2,5,47,0,0,"(4:04) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 11-J.REED.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024120500,"2024-12-05",1,4,1,"GB","DET",3,5,47,0,0,"(4:01) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT LEFT TO 9-C.WATSON [47-E.TURNER].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2025010506,"2025-01-05",2,11,12,"GB","CHI",0,0,0,1,0,"TIMEOUT AT 11:12.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2025010506,"2025-01-05",1,11,58,"GB","CHI",0,0,0,1,0,"TIMEOUT AT 11:58.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",1,1,50,"GB","MIN",4,3,4,0,0,"(1:50) 17-B.MCMANUS 22 YARD FIELD GOAL IS GOOD, CENTER-42-M.ORZECH, HOLDER-19-D.WHELAN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",96,"OPP",0,"",0,"",0
2024122907,"2024-12-29",1,2,35,"GB","MIN",3,7,8,0,0,"(2:35) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 88-L.MUSGRAVE TO MIN 4 FOR 4 YARDS (44-J.METELLUS).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",92,"OPP",0,"",0,"",0
2024122907,"2024-12-29",1,3,17,"GB","MIN",2,9,10,0,0,"(3:17) (SHOTGUN) 8-J.JACOBS RIGHT GUARD TO MIN 8 FOR 2 YARDS (61-J.REDMOND; 51-B.CASHMAN).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",90,"OPP",0,"",0,"",0
2024122907,"2024-12-29",1,3,50,"GB","MIN",1,10,11,0,0,"(3:50) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 80-B.MELTON TO MIN 10 FOR 1 YARD (22-H.SMITH, 43-A.VAN GINKEL).",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,2,18,"GB","MIN",0,0,15,1,0,"17-B.MCMANUS EXTRA POINT IS GOOD, CENTER-42-M.ORZECH, HOLDER-19-D.WHELAN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,2,20,"GB","MIN",2,3,3,0,0,"(2:20) (NO HUDDLE) 10-J.LOVE PASS SHORT LEFT TO 18-M.HEATH FOR 3 YARDS, TOUCHDOWN. PENALTY ON MIN, DEFENSIVE TOO MANY MEN ON FIELD, DECLINED.",0,2024,3,"NO HUDDLE","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",97,"OPP",0,"MIN",0,"DEFENSIVE TOO MANY MEN ON FIELD",0
2024122907,"2024-12-29",4,2,39,"GB","MIN",1,1,1,0,0,"(2:39) (NO HUDDLE, SHOTGUN) 31-EM.WILSON LEFT GUARD TO MIN 3 FOR -2 YARDS (51-B.CASHMAN).",0,2024,-2,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",99,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,3,4,"GB","MIN",3,1,19,1,0,"(3:04) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS DEEP RIGHT TO 13-D.WICKS TO MIN 1 FOR 18 YARDS (1-S.GRIFFIN).",0,2024,18,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",81,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,3,29,"GB","MIN",2,5,23,0,0,"(3:29) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 80-B.MELTON TO MIN 19 FOR 4 YARDS (44-J.METELLUS).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,3,29,"GB","MIN",2,10,28,0,0,"(3:29) (SHOTGUN) PENALTY ON MIN-61-J.REDMOND, NEUTRAL ZONE INFRACTION, 5 YARDS, ENFORCED AT MIN 28 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",72,"OPP",1,"MIN",1,"NEUTRAL ZONE INFRACTION",5
2024122907,"2024-12-29",4,6,15,"GB","MIN",2,5,5,1,0,"(6:15) (NO HUDDLE, SHOTGUN) 31-EM.WILSON LEFT GUARD FOR 5 YARDS, TOUCHDOWN.",0,2024,5,"NO HUDDLE SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",95,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,6,39,"GB","MIN",1,9,9,0,0,"(6:39) (NO HUDDLE, SHOTGUN) 31-EM.WILSON UP THE MIDDLE TO MIN 5 FOR 4 YARDS (58-J.GREENARD; 52-JI.WARD).",0,2024,4,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",91,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,7,0,"GB","MIN",3,6,15,1,0,"(7:00) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 87-R.DOUBS PUSHED OB AT MIN 9 FOR 6 YARDS (1-S.GRIFFIN) [52-JI.WARD].",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122907,"2024-12-29",4,7,7,"GB","MIN",2,6,15,0,0,"(7:07) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
