"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024102706,"2024-10-27",3,5,38,"ATL","TB",2,19,28,0,0,"(5:38) (SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 7-B.ROBINSON TO ATL 35 FOR 7 YARDS (32-J.HAYES; 0-Y.DIABY). TB-54-L.DAVID WAS INJURED DURING THE PLAY. ATL-63-C.LINDSTROM WAS INJURED DURING THE PLAY.",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",28,"OWN",0,"",0,"",0
2024102706,"2024-10-27",3,6,22,"ATL","TB",1,10,37,0,0,"(6:22) (NO HUDDLE) 18-K.COUSINS SACKED AT ATL 28 FOR -9 YARDS (95-C.BREWER).",0,2024,-9,"NO HUDDLE","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",37,"OWN",0,"",0,"",0
2024102706,"2024-10-27",3,6,52,"ATL","TB",3,1,28,1,0,"(6:52) (NO HUDDLE) 25-T.ALLGEIER UP THE MIDDLE TO ATL 37 FOR 9 YARDS (31-A.WINFIELD; 27-Z.MCCOLLUM).",0,2024,9,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",28,"OWN",0,"",0,"",0
2024102706,"2024-10-27",3,7,16,"ATL","TB",2,7,22,0,0,"(7:16) (SHOTGUN) 25-T.ALLGEIER RIGHT TACKLE TO ATL 28 FOR 6 YARDS (94-C.KANCEY).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",22,"OWN",0,"",0,"",0
2024102706,"2024-10-27",3,7,54,"ATL","TB",1,10,19,0,0,"(7:54) 25-T.ALLGEIER RIGHT END PUSHED OB AT ATL 22 FOR 3 YARDS (54-L.DAVID).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",19,"OWN",0,"",0,"",0
2024102706,"2024-10-27",3,12,34,"ATL","TB",4,8,30,0,0,"(12:34) 13-B.PINION PUNTS 45 YARDS TO TB 25, CENTER-49-L.MCCULLOUGH. 10-T.PALMER TO TB 39 FOR 14 YARDS (25-T.ALLGEIER).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024102706,"2024-10-27",2,5,28,"ATL","TB",1,10,39,1,0,"(5:28) (SHOTGUN) 18-K.COUSINS PASS SHORT RIGHT TO 5-D.LONDON TO TB 48 FOR 13 YARDS (52-K.BRITT; 31-A.WINFIELD).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",39,"OWN",0,"",0,"",0
2024101309,"2024-10-13",3,3,59,"ATL","CAR",3,5,35,1,0,"(3:59) (SHOTGUN) 18-K.COUSINS PASS SHORT MIDDLE TO 34-R.MCCLOUD TO ATL 47 FOR 12 YARDS (21-N.SCOTT).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",35,"OWN",0,"",0,"",0
2024101309,"2024-10-13",3,4,45,"ATL","CAR",2,10,30,0,0,"(4:45) (SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 7-B.ROBINSON TO ATL 35 FOR 5 YARDS (56-T.WALLACE).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024101309,"2024-10-13",2,13,39,"ATL","CAR",2,6,21,0,0,"(13:39) (NO HUDDLE) 18-K.COUSINS PASS INCOMPLETE SHORT LEFT [53-C.CHERELUS].",0,2024,0,"NO HUDDLE","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",21,"OWN",0,"",0,"",0
