"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122802,"2024-12-28",4,3,15,"ARI","LA",4,10,40,1,0,"(3:15) (SHOTGUN) 1-K.MURRAY PASS DEEP LEFT INTENDED FOR 18-M.HARRISON INTERCEPTED BY 26-K.KINCHENS AT LAR 0. 26-K.KINCHENS TO LAR 11 FOR 11 YARDS (14-MI.WILSON).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,1,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024122802,"2024-12-28",4,4,2,"ARI","LA",3,17,47,0,0,"(4:02) (SHOTGUN) 14-MI.WILSON LEFT END TO LAR 40 FOR 7 YARDS (97-M.HOECHT).",0,2024,7,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",53,"OPP",0,"",0,"",0
2024122802,"2024-12-28",3,2,23,"ARI","LA",2,1,31,1,0,"(2:23) (SHOTGUN) 22-M.CARTER UP THE MIDDLE TO LAR 27 FOR 4 YARDS (95-B.BROWN).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",69,"OPP",0,"",0,"",0
2024122802,"2024-12-28",3,3,5,"ARI","LA",1,10,40,0,0,"(3:05) (SHOTGUN) 1-K.MURRAY PASS SHORT MIDDLE TO 85-T.MCBRIDE TO LAR 31 FOR 9 YARDS (48-O.SPEIGHTS).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024122802,"2024-12-28",2,2,0,"ARI","LA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122802,"2024-12-28",2,3,23,"ARI","LA",0,0,35,1,0,"42-E.EVANS KICKS 65 YARDS FROM LAR 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024100608,"2024-10-06",3,10,8,"ARI","SF",3,9,24,0,0,"(10:08) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE DEEP LEFT TO 85-T.MCBRIDE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024100608,"2024-10-06",3,10,3,"ARI","SF",4,9,24,0,0,"(10:03) 38-C.RYLAND 42 YARD FIELD GOAL IS GOOD, CENTER-46-A.BREWER, HOLDER-12-B.GILLIKIN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024102704,"2024-10-27",4,10,8,"ARI","MIA",2,10,26,1,0,"(10:08) (SHOTGUN) 1-K.MURRAY PASS SHORT MIDDLE TO 85-T.MCBRIDE TO MIA 10 FOR 16 YARDS (20-J.BROOKS; 21-J.POYER).",0,2024,16,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024102704,"2024-10-27",4,1,2,"ARI","MIA",1,10,20,0,0,"(1:02) 67-C.HECK REPORTED IN AS ELIGIBLE.  6-J.CONNER UP THE MIDDLE TO MIA 17 FOR 3 YARDS (26-M.MAYE; 95-B.JONES).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",80,"OPP",0,"",0,"",0
2024122204,"2024-12-22",5,7,34,"ARI","CAR",0,0,0,1,0,"TIMEOUT #1 BY ARI AT 07:34.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122204,"2024-12-22",4,0,22,"ARI","CAR",3,5,44,1,0,"(:22) (SHOTGUN) 1-K.MURRAY SCRAMBLES RIGHT END PUSHED OB AT CAR 39 FOR 5 YARDS (41-J.WINDMON).",0,2024,5,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024122204,"2024-12-22",4,0,47,"ARI","CAR",1,10,49,0,0,"(:47) (NO HUDDLE, SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 22-M.CARTER TO CAR 44 FOR 5 YARDS (26-C.SMITH-WADE).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024122204,"2024-12-22",4,8,26,"ARI","CAR",1,10,24,0,0,"(8:26) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 22-M.CARTER TO CAR 21 FOR 3 YARDS (41-J.WINDMON; 2-M.JACKSON).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024122204,"2024-12-22",4,9,13,"ARI","CAR",1,10,43,1,0,"(9:13) (SHOTGUN) 1-K.MURRAY PASS SHORT RIGHT TO 4-G.DORTCH TO CAR 24 FOR 19 YARDS (36-D.RICHARDSON).",0,2024,19,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024122204,"2024-12-22",4,12,4,"ARI","CAR",0,0,35,1,0,"4-E.PINEIRO KICKS 65 YARDS FROM CAR 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122204,"2024-12-22",3,5,48,"ARI","CAR",2,9,14,0,0,"(5:48) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 6-J.CONNER TO CAR 12 FOR 2 YARDS (47-J.JEWELL).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024122204,"2024-12-22",3,6,29,"ARI","CAR",1,10,15,0,0,"(6:29) 6-J.CONNER LEFT GUARD TO CAR 14 FOR 1 YARD (94-A.ROBINSON; 47-J.JEWELL).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",85,"OPP",0,"",0,"",0
2024122204,"2024-12-22",3,7,12,"ARI","CAR",3,4,24,1,0,"(7:12) (SHOTGUN) 1-K.MURRAY PASS SHORT RIGHT TO 18-M.HARRISON TO CAR 15 FOR 9 YARDS (26-C.SMITH-WADE).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024122204,"2024-12-22",3,7,53,"ARI","CAR",2,7,27,0,0,"(7:53) 6-J.CONNER UP THE MIDDLE TO CAR 24 FOR 3 YARDS (41-J.WINDMON; 7-J.CLOWNEY).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",73,"OPP",0,"",0,"",0
2024122204,"2024-12-22",3,8,34,"ARI","CAR",1,10,30,0,0,"(8:34) 1-K.MURRAY SCRAMBLES LEFT END RAN OB AT CAR 27 FOR 3 YARDS (98-D.WONNUM; 26-C.SMITH-WADE).",0,2024,3,"UNDER CENTER","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024122204,"2024-12-22",3,9,31,"ARI","CAR",0,0,35,1,0,"4-E.PINEIRO KICKS 65 YARDS FROM CAR 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,0,23,"ARI","CAR",0,0,0,1,0,"TIMEOUT #1 BY CAR AT 00:23.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,0,23,"ARI","CAR",0,0,0,1,0,"TIMEOUT #2 BY ARI AT 00:23.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,0,27,"ARI","CAR",1,10,12,0,0,"(:27) (SHOTGUN) 6-J.CONNER RIGHT GUARD TO CAR 6 FOR 6 YARDS (36-D.RICHARDSON; 41-J.WINDMON).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",88,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,1,12,"ARI","CAR",2,4,29,1,0,"(1:12) 6-J.CONNER LEFT TACKLE TO CAR 12 FOR 17 YARDS (52-DJ.JOHNSON; 8-J.HORN).",0,2024,17,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",71,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,2,0,"ARI","CAR",1,10,35,0,0,"(2:00) (SHOTGUN) 6-J.CONNER LEFT TACKLE TO CAR 29 FOR 6 YARDS (94-A.ROBINSON; 99-S.TUTTLE).",0,2024,6,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",65,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,2,0,"ARI","CAR",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,2,22,"ARI","CAR",2,4,45,1,0,"(2:22) 6-J.CONNER LEFT GUARD TO CAR 35 FOR 10 YARDS (93-L.RAY; 36-D.RICHARDSON).",0,2024,10,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",55,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,5,57,"ARI","CAR",0,0,15,1,0,"38-C.RYLAND EXTRA POINT IS GOOD, CENTER-46-A.BREWER, HOLDER-10-M.PALARDY.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,6,2,"ARI","CAR",1,6,6,1,0,"(6:02) 6-J.CONNER LEFT TACKLE FOR 6 YARDS, TOUCHDOWN.",0,2024,6,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",94,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,6,47,"ARI","CAR",1,10,42,1,0,"(6:47) 1-K.MURRAY PASS SHORT RIGHT TO 6-J.CONNER PUSHED OB AT CAR 6 FOR 36 YARDS (2-M.JACKSON).",0,2024,36,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024122204,"2024-12-22",2,7,55,"ARI","CAR",0,0,35,1,0,"4-E.PINEIRO KICKS 65 YARDS FROM CAR 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122802,"2024-12-28",2,15,0,"ARI","LA",2,3,40,0,0,"(15:00) 1-K.MURRAY PASS INCOMPLETE DEEP RIGHT TO 14-MI.WILSON (24-D.WILLIAMS). PENALTY ON ARI-14-MI.WILSON, ILLEGAL TOUCH PASS, 0 YARDS, ENFORCED AT LAR 40.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",60,"OPP",1,"ARI",0,"ILLEGAL TOUCH PASS",0
2024122204,"2024-12-22",1,15,0,"ARI","CAR",0,0,35,0,0,"4-E.PINEIRO KICKS 37 YARDS FROM CAR 35 TO ARI 28, SHORT OF LANDING ZONE. PENALTY ON CAR-4-E.PINEIRO, KICKOFF SHORT OF LANDING ZONE, PLACED AT ARI 40.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",65,"OPP",1,"CAR",0,"KICKOFF SHORT OF LANDING ZONE",0
2024121507,"2024-12-15",4,8,14,"ARI","NE",0,0,35,1,0,"13-J.SLYE KICKS 65 YARDS FROM NE 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,0,0,"ARI","NE",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,0,19,"ARI","NE",1,10,27,0,0,"(:19) 15-C.TUNE KNEELS TO NE 28 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,1,48,"ARI","NE",0,0,0,1,0,"TIMEOUT #3 BY NE AT 01:48.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,1,53,"ARI","NE",1,10,39,0,0,"(1:53) 59-J.GAINES REPORTED IN AS ELIGIBLE.  20-D.DALLAS UP THE MIDDLE TO NE 34 FOR 5 YARDS (48-J.TAVAI).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",61,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,1,55,"ARI","NE",0,0,35,1,0,"13-J.SLYE KICKS ONSIDE 4 YARDS FROM NE 35 TO NE 39, IMPETUS ENDS AT NE 44. 32-J.BLOUNT (DIDN'T TRY TO ADVANCE) TO NE 39 FOR NO GAIN. ** INJURY UPDATE: NE-53-C.ELLISS HAS RETURNED TO THE GAME.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,4,20,"ARI","NE",1,10,23,0,0,"(4:20) (SHOTGUN) 6-J.CONNER UP THE MIDDLE TO NE 18 FOR 5 YARDS (48-J.TAVAI).",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",77,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,5,11,"ARI","NE",3,4,49,1,0,"(5:11) (NO HUDDLE, SHOTGUN) 1-K.MURRAY PASS SHORT RIGHT TO 85-T.MCBRIDE TO NE 23 FOR 26 YARDS (5-J.PEPPERS, 16-S.TAKITAKI).",0,2024,26,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,10,39,"ARI","NE",0,0,15,1,0,"38-C.RYLAND EXTRA POINT IS GOOD, CENTER-46-A.BREWER, HOLDER-10-M.PALARDY.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,10,42,"ARI","NE",3,1,1,1,0,"(10:42) 59-J.GAINES REPORTED IN AS ELIGIBLE.  6-J.CONNER UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",99,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,11,23,"ARI","NE",2,1,1,0,0,"(11:23) 1-K.MURRAY PASS SHORT MIDDLE TO 85-T.MCBRIDE TO NE 1 FOR NO GAIN (53-C.ELLISS, 92-D.GODCHAUX).",0,2024,0,"UNDER CENTER","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",99,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,12,4,"ARI","NE",1,1,1,0,0,"(12:04) 6-J.CONNER UP THE MIDDLE TO NE 1 FOR NO GAIN (33-A.JENNINGS; 96-E.JOHNSON).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",99,"OPP",0,"",0,"",0
2024121507,"2024-12-15",4,12,47,"ARI","NE",3,3,13,1,0,"(12:47) (NO HUDDLE, SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 6-J.CONNER TO NE 1 FOR 12 YARDS (23-K.DUGGER; 95-D.EKUALE).",0,2024,12,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024121507,"2024-12-15",3,0,31,"ARI","NE",0,0,0,1,0,"TIMEOUT AT 00:31.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",3,1,47,"ARI","NE",0,0,0,1,0,"TIMEOUT AT 01:47.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",3,4,54,"ARI","NE",0,0,0,1,0,"TIMEOUT AT 04:54.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",3,15,0,"ARI","NE",0,0,35,1,0,"13-J.SLYE KICKS 65 YARDS FROM NE 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121507,"2024-12-15",2,2,1,"ARI","NE",0,0,35,1,0,"13-J.SLYE KICKS 65 YARDS FROM NE 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121507,"2024-12-15",2,2,1,"ARI","NE",0,0,0,1,0,"TIMEOUT AT 02:01.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,1,21,"ARI","NE",0,0,0,1,0,"TIMEOUT AT 01:21.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,1,21,"ARI","NE",0,0,15,1,0,"38-C.RYLAND EXTRA POINT IS GOOD, CENTER-46-A.BREWER, HOLDER-10-M.PALARDY.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,1,31,"ARI","NE",2,3,8,1,0,"(1:31) 4-G.DORTCH LEFT END TO NE 2 FOR 6 YARDS (33-A.JENNINGS; 5-J.PEPPERS). FUMBLES (33-A.JENNINGS), RECOVERED BY ARI-73-J.WILLIAMS AT NE -9. TOUCHDOWN.",0,2024,6,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,1,0,0,0,"LEFT END",92,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,2,11,"ARI","NE",1,10,15,0,0,"(2:11) (SHOTGUN) DIRECT SNAP TO 6-J.CONNER.  6-J.CONNER LEFT TACKLE TO NE 8 FOR 7 YARDS (95-D.EKUALE; 23-K.DUGGER).",0,2024,0,"SHOTGUN","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,2,11,"ARI","NE",0,0,0,1,0,"TIMEOUT #1 BY ARI AT 02:11.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,2,54,"ARI","NE",3,1,18,1,0,"(2:54) DIRECT SNAP TO 20-D.DALLAS.  20-D.DALLAS UP THE MIDDLE TO NE 15 FOR 3 YARDS (16-S.TAKITAKI; 96-E.JOHNSON).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",82,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,4,15,"ARI","NE",1,10,27,0,0,"(4:15) (NO HUDDLE, SHOTGUN) 1-K.MURRAY SCRAMBLES LEFT END RAN OB AT NE 23 FOR 4 YARDS (53-C.ELLISS).",0,2024,4,"NO HUDDLE SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,4,58,"ARI","NE",0,0,0,1,0,"TIMEOUT AT 04:58.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,7,18,"ARI","NE",4,2,31,0,0,"(7:18) 38-C.RYLAND 49 YARD FIELD GOAL IS GOOD, CENTER-46-A.BREWER, HOLDER-10-M.PALARDY.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,7,57,"ARI","NE",3,4,33,0,0,"(7:57) (SHOTGUN) 1-K.MURRAY SCRAMBLES RIGHT END TO NE 31 FOR 2 YARDS (53-C.ELLISS).",0,2024,2,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024121507,"2024-12-15",1,8,42,"ARI","NE",2,6,35,0,0,"(8:42) (SHOTGUN) 68-K.BEACHUM REPORTED IN AS ELIGIBLE.  1-K.MURRAY PASS SHORT MIDDLE TO 85-T.MCBRIDE TO NE 33 FOR 2 YARDS (92-D.GODCHAUX; 48-J.TAVAI).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120807,"2024-12-08",4,12,10,"ARI","SEA",0,0,0,1,0,"TIMEOUT AT 12:10.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120807,"2024-12-08",3,1,47,"ARI","SEA",2,2,2,0,0,"(1:47) 59-J.GAINES AND 68-K.BEACHUM REPORTED IN AS ELIGIBLE.  6-J.CONNER LEFT TACKLE TO SEA 2 FOR NO GAIN (2-R.JENKINS; 91-B.MURPHY). ** INJURY UPDATE: SEA-55-D.JONES HAS RETURNED TO THE GAME.",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",98,"OPP",0,"",0,"",0
2024120807,"2024-12-08",3,1,51,"ARI","SEA",1,2,2,0,0,"(1:51) (SHOTGUN) 1-K.MURRAY PASS INCOMPLETE SHORT RIGHT TO 85-T.MCBRIDE (27-T.WOOLEN).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
2024120807,"2024-12-08",3,2,22,"ARI","SEA",3,1,15,1,0,"(2:22) (NO HUDDLE, SHOTGUN) 6-J.CONNER UP THE MIDDLE TO SEA 2 FOR 13 YARDS (27-T.WOOLEN; 20-J.LOVE). SEA-55-D.JONES WAS INJURED DURING THE PLAY.",0,2024,13,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",85,"OPP",0,"",0,"",0
2024120807,"2024-12-08",3,3,31,"ARI","SEA",1,10,38,1,0,"(3:31) (NO HUDDLE, SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 18-M.HARRISON TO SEA 24 FOR 14 YARDS (20-J.LOVE, 48-T.KNIGHT).",0,2024,14,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",62,"OPP",0,"",0,"",0
2024120807,"2024-12-08",3,12,57,"ARI","SEA",0,0,0,1,0,"TIMEOUT AT 12:57.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120807,"2024-12-08",2,0,0,"ARI","SEA",0,0,0,1,0,"END QUARTER 2",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120807,"2024-12-08",2,1,56,"ARI","SEA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120807,"2024-12-08",2,12,25,"ARI","SEA",1,10,34,1,0,"(12:25) (SHOTGUN) 6-J.CONNER LEFT TACKLE TO SEA 11 FOR 23 YARDS (27-T.WOOLEN).",0,2024,23,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",66,"OPP",0,"",0,"",0
2024120807,"2024-12-08",2,14,20,"ARI","SEA",1,10,48,0,0,"(14:20) 6-J.CONNER LEFT END PUSHED OB AT SEA 47 FOR 1 YARD (13-E.JONES).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",52,"OPP",0,"",0,"",0
2024120807,"2024-12-08",1,0,0,"ARI","SEA",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120807,"2024-12-08",1,0,16,"ARI","SEA",0,0,35,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK TO THE ARI 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
