"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122903,"2024-12-29",4,2,20,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,2,57,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,6,38,"IND","NYG",0,0,15,1,0,"7-M.GAY EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,6,43,"IND","NYG",3,6,7,1,0,"(6:43) (SHOTGUN) 15-J.FLACCO PASS SHORT RIGHT TO 11-M.PITTMAN FOR 7 YARDS, TOUCHDOWN. ** INJURY UPDATE: NYG-27-J.PINNOCK HAS RETURNED TO THE GAME.",0,2024,7,"SHOTGUN","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",93,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,7,25,"IND","NYG",2,10,11,0,0,"(7:25) (SHOTGUN) 15-J.FLACCO PASS SHORT LEFT TO 28-J.TAYLOR TO NYG 7 FOR 4 YARDS (23-A.JOHNSON; 47-T.SUMMERS).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,8,11,"IND","NYG",1,10,21,1,0,"(8:11) (SHOTGUN) 15-J.FLACCO PASS SHORT LEFT TO 1-J.DOWNS PUSHED OB AT NYG 11 FOR 10 YARDS (22-A.PHILLIPS).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,8,39,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,10,53,"IND","NYG",0,0,2,1,0,"TWO-POINT CONVERSION ATTEMPT. 15-J.FLACCO PASS TO 11-M.PITTMAN IS COMPLETE. ATTEMPT FAILS.",0,2024,0,"UNDER CENTER","TWO-POINT CONVERSION",0,0,0,0,"",0,0,0,NA,0,0,0,0,1,0,"",98,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,10,57,"IND","NYG",3,3,13,1,0,"(10:57) (SHOTGUN) 15-J.FLACCO PASS SHORT RIGHT TO 14-A.PIERCE FOR 13 YARDS, TOUCHDOWN.",0,2024,13,"SHOTGUN","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,11,40,"IND","NYG",2,5,15,0,0,"(11:40) 28-J.TAYLOR RIGHT GUARD TO NYG 13 FOR 2 YARDS (94-E.CHATMAN; 55-C.BASHAM).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",85,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,12,17,"IND","NYG",1,10,20,0,0,"(12:17) (SHOTGUN) 28-J.TAYLOR LEFT TACKLE TO NYG 15 FOR 5 YARDS (94-E.CHATMAN; 47-T.SUMMERS).",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",80,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,14,44,"IND","NYG",4,11,42,0,0,"(14:44) 8-R.SANCHEZ PUNTS 32 YARDS TO NYG 10, CENTER-46-L.RHODES, FAIR CATCH BY 87-I.SMITH-MARSETTE.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,14,55,"IND","NYG",3,11,42,0,0,"(14:55) (SHOTGUN) 15-J.FLACCO PASS INCOMPLETE SHORT MIDDLE TO 1-J.DOWNS (24-D.BELTON, 19-I.SIMMONS) [0-B.BURNS].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,14,55,"IND","NYG",0,0,0,1,0,"TIMEOUT AT 14:55.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122903,"2024-12-29",4,15,0,"IND","NYG",2,11,42,0,0,"(15:00) (SHOTGUN) 15-J.FLACCO PASS INCOMPLETE DEEP LEFT TO 14-A.PIERCE (3-D.BANKS). NYG-3-D.BANKS WAS INJURED DURING THE PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,0,14,"IND","NYG",1,10,41,0,0,"(:14) 28-J.TAYLOR RIGHT TACKLE TO NYG 42 FOR -1 YARDS (0-B.BURNS, 22-A.PHILLIPS).",0,2024,-1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",59,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,9,56,"IND","NYG",2,10,12,0,0,"(9:56) (SHOTGUN) 15-J.FLACCO PASS SHORT LEFT TO 83-K.GRANSON TO NYG 11 FOR 1 YARD (24-D.BELTON). NYG-96-A.WATTS WAS INJURED DURING THE PLAY.  PENALTY ON IND-79-B.RAIMANN, INELIGIBLE DOWNFIELD PASS, DECLINED.",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",88,"OPP",0,"IND",0,"INELIGIBLE DOWNFIELD PASS",0
2024122903,"2024-12-29",2,10,0,"IND","NYG",1,10,12,0,0,"(10:00) (SHOTGUN) 15-J.FLACCO PASS INCOMPLETE SHORT LEFT TO 28-J.TAYLOR.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",88,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,11,32,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,11,3,"IND","NYG",0,0,15,1,0,"7-M.GAY EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,11,10,"IND","NYG",3,1,26,1,0,"(11:10) (SHOTGUN) 28-J.TAYLOR RIGHT GUARD FOR 26 YARDS, TOUCHDOWN.",0,2024,26,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",74,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,11,51,"IND","NYG",2,1,26,0,0,"(11:51) (NO HUDDLE, SHOTGUN) 28-J.TAYLOR LEFT TACKLE TO NYG 26 FOR NO GAIN (27-J.PINNOCK; 47-T.SUMMERS).",0,2024,0,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",74,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,12,17,"IND","NYG",1,10,35,0,0,"(12:17) (SHOTGUN) 28-J.TAYLOR LEFT GUARD TO NYG 26 FOR 9 YARDS (24-D.BELTON).",0,2024,9,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,12,56,"IND","NYG",2,4,40,1,0,"(12:56) (SHOTGUN) 28-J.TAYLOR UP THE MIDDLE TO NYG 35 FOR 5 YARDS (24-D.BELTON).",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",60,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,13,36,"IND","NYG",1,10,46,0,0,"(13:36) 28-J.TAYLOR RIGHT END TO NYG 40 FOR 6 YARDS (53-D.MUASAU, 28-C.FLOTT).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",54,"OPP",0,"",0,"",0
2024122903,"2024-12-29",3,14,48,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,1,14,"IND","NYG",3,4,7,0,0,"(1:14) 28-J.TAYLOR RIGHT END TO NYG 8 FOR -1 YARDS (95-J.RILEY, 53-D.MUASAU).",0,2024,-1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",93,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,1,14,"IND","NYG",0,0,0,1,0,"TIMEOUT #2 BY NYG AT 01:14.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,2,0,"IND","NYG",3,2,25,1,0,"(2:00) (SHOTGUN) 28-J.TAYLOR RIGHT GUARD TO NYG 13 FOR 12 YARDS (21-A.JACKSON).",0,2024,12,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",75,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,2,0,"IND","NYG",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,2,44,"IND","NYG",2,10,33,0,0,"(2:44) (SHOTGUN) 15-J.FLACCO PASS SHORT MIDDLE TO 11-M.PITTMAN TO NYG 25 FOR 8 YARDS (53-D.MUASAU; 47-T.SUMMERS).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,2,49,"IND","NYG",1,10,33,0,0,"(2:49) (NO HUDDLE, SHOTGUN) 15-J.FLACCO PASS INCOMPLETE SHORT LEFT.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,3,18,"IND","NYG",1,10,46,1,0,"(3:18) (SHOTGUN) 15-J.FLACCO PASS SHORT LEFT TO 11-M.PITTMAN TO NYG 33 FOR 13 YARDS (27-J.PINNOCK).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,9,29,"IND","NYG",4,9,11,0,0,"(9:29) 7-M.GAY 29 YARD FIELD GOAL IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,9,37,"IND","NYG",3,9,11,0,0,"(9:37) (SHOTGUN) 15-J.FLACCO PASS INCOMPLETE SHORT LEFT TO 14-A.PIERCE (5-K.THIBODEAUX).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,12,24,"IND","NYG",1,10,30,0,0,"(12:24) (SHOTGUN) 15-J.FLACCO RIGHT END TO NYG 29 FOR 1 YARD (47-T.SUMMERS; 55-C.BASHAM).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",70,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,13,3,"IND","NYG",2,10,43,1,0,"(13:03) (SHOTGUN) 15-J.FLACCO PASS SHORT LEFT TO 10-A.MITCHELL TO NYG 30 FOR 13 YARDS (3-D.BANKS).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,13,10,"IND","NYG",1,10,43,0,0,"(13:10) (SHOTGUN) 15-J.FLACCO PASS INCOMPLETE DEEP MIDDLE TO 14-A.PIERCE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,15,0,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",2,15,0,"IND","NYG",1,10,42,0,0,"(15:00) (SHOTGUN) 28-J.TAYLOR RIGHT END TO NYG 40 FOR 2 YARDS (47-T.SUMMERS; 55-C.BASHAM).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",58,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,0,0,"IND","NYG",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,1,5,"IND","NYG",0,0,35,1,0,"9-G.GANO KICKS 65 YARDS FROM NYG 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,3,48,"IND","NYG",4,5,13,0,0,"(3:48) 7-M.GAY 32 YARD FIELD GOAL IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024122903,"2024-12-29",1,8,12,"IND","NYG",1,10,43,0,0,"(8:12) (SHOTGUN) 28-J.TAYLOR LEFT TACKLE TO NYG 35 FOR 8 YARDS (47-T.SUMMERS, 27-J.PINNOCK).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",57,"OPP",0,"",0,"",0
2024100604,"2024-10-06",2,0,4,"IND","JAX",0,0,35,1,0,"39-C.LITTLE KICKS 65 YARDS FROM JAX 35 TO END ZONE, TOUCHBACK TO THE IND 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2025010507,"2025-01-05",3,0,0,"IND","JAX",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,0,10,"IND","TEN",4,5,40,0,0,"(:10) (NO HUDDLE, SHOTGUN) PENALTY ON IND, DELAY OF GAME, 5 YARDS, ENFORCED AT TEN 40 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",60,"OPP",1,"IND",1,"DELAY OF GAME",5
2024122206,"2024-12-22",4,0,56,"IND","TEN",0,0,0,1,0,"TIMEOUT #1 BY IND AT 00:56.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,1,40,"IND","TEN",2,9,44,0,0,"(1:40) (SHOTGUN) 28-J.TAYLOR RIGHT TACKLE TO TEN 41 FOR 3 YARDS (35-D.WORLEY; 98-J.SIMMONS).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",56,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,1,40,"IND","TEN",0,0,0,1,0,"TIMEOUT #3 BY TEN AT 01:40.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,1,45,"IND","TEN",1,10,45,0,0,"(1:45) 28-J.TAYLOR UP THE MIDDLE TO TEN 44 FOR 1 YARD (93-T.SWEAT; 44-M.BROWN).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",55,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,1,45,"IND","TEN",0,0,0,1,0,"TIMEOUT #2 BY TEN AT 01:45.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,1,51,"IND","TEN",0,0,0,1,0,"TIMEOUT #1 BY TEN AT 01:51.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,2,0,"IND","TEN",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,10,36,"IND","TEN",4,7,37,0,0,"(10:36) 7-M.GAY 55 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024122206,"2024-12-22",4,11,17,"IND","TEN",3,8,38,0,0,"(11:17) (SHOTGUN) 27-T.SERMON RIGHT TACKLE TO TEN 37 FOR 1 YARD (51-C.GRAY, 44-M.BROWN).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",62,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,6,53,"IND","TEN",3,1,1,1,0,"(6:53) (SHOTGUN) 28-J.TAYLOR RIGHT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",99,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,7,6,"IND","TEN",2,4,4,1,0,"(7:06) (SHOTGUN) 5-A.RICHARDSON RIGHT TACKLE FOR 4 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE RUNNER BROKE THE PLANE RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 5-A.RICHARDSON RIGHT TACKLE TO TEN 1 FOR 3 YARDS (51-C.GRAY).",0,2024,4,"SHOTGUN","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",96,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,7,47,"IND","TEN",1,9,9,0,0,"(7:47) (SHOTGUN) 28-J.TAYLOR RIGHT TACKLE TO TEN 4 FOR 5 YARDS (98-J.SIMMONS; 51-C.GRAY).",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",91,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,8,33,"IND","TEN",1,10,40,1,0,"(8:33) (SHOTGUN) 5-A.RICHARDSON PASS SHORT RIGHT TO 1-J.DOWNS RAN OB AT TEN 9 FOR 31 YARDS (37-A.HOOKER).",0,2024,31,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,14,42,"IND","TEN",0,0,0,1,0,"TIMEOUT AT 14:42.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,14,42,"IND","TEN",0,0,15,1,0,"7-M.GAY EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122206,"2024-12-22",3,15,0,"IND","TEN",0,0,35,1,0,"7-B.NARVESON KICKS 65 YARDS FROM TEN 35 TO IND 0. 16-A.DULIN TO IND 30 FOR 30 YARDS (44-M.BROWN, 51-C.GRAY).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,0,15,"IND","TEN",0,0,15,1,0,"7-M.GAY EXTRA POINT IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,2,13,"IND","TEN",4,5,13,0,0,"(2:13) 7-M.GAY 31 YARD FIELD GOAL IS GOOD, CENTER-46-L.RHODES, HOLDER-8-R.SANCHEZ.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,2,55,"IND","TEN",3,9,17,0,0,"(2:55) (SHOTGUN) 5-A.RICHARDSON SCRAMBLES RIGHT TACKLE TO TEN 13 FOR 4 YARDS (52-J.WILLIAMS; 51-C.GRAY).",0,2024,4,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,3,35,"IND","TEN",2,9,17,0,0,"(3:35) (SHOTGUN) 28-J.TAYLOR UP THE MIDDLE TO TEN 17 FOR NO GAIN (29-J.BROWNLEE; 51-C.GRAY).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",83,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,4,13,"IND","TEN",1,10,18,0,0,"(4:13) (SHOTGUN) 28-J.TAYLOR RIGHT GUARD TO TEN 17 FOR 1 YARD (52-J.WILLIAMS).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",82,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,4,37,"IND","TEN",1,10,37,0,0,"(4:37) (SHOTGUN) 27-T.SERMON RIGHT GUARD TO TEN 33 FOR 4 YARDS (13-C.AWUZIE; 98-J.SIMMONS). TEN-56-K.MURRAY WAS INJURED DURING THE PLAY.  PENALTY ON TEN-98-J.SIMMONS, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT TEN 33.",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT GUARD",63,"OPP",1,"TEN",0,"UNNECESSARY ROUGHNESS",15
2024122206,"2024-12-22",2,11,1,"IND","TEN",0,0,0,1,0,"TIMEOUT AT 11:01.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,12,30,"IND","TEN",1,10,12,0,0,"(12:30) (NO HUDDLE, SHOTGUN) 28-J.TAYLOR UP THE MIDDLE TO TEN 7 FOR 5 YARDS (13-C.AWUZIE).",0,2024,5,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",88,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,12,58,"IND","TEN",1,10,41,1,0,"(12:58) (SHOTGUN) 5-A.RICHARDSON LEFT GUARD PUSHED OB AT TEN 12 FOR 29 YARDS (37-A.HOOKER).",0,2024,29,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",59,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,13,33,"IND","TEN",2,2,49,1,0,"(13:33) (SHOTGUN) 28-J.TAYLOR UP THE MIDDLE TO TEN 41 FOR 8 YARDS (41-O.REESE; 13-C.AWUZIE).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",51,"OPP",0,"",0,"",0
2024122206,"2024-12-22",2,14,11,"IND","TEN",0,0,0,1,0,"TIMEOUT AT 14:11.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122206,"2024-12-22",1,6,7,"IND","TEN",4,1,49,1,0,"(6:07) (NO HUDDLE, SHOTGUN) 28-J.TAYLOR RIGHT GUARD TO TEN 43 FOR 6 YARDS (37-A.HOOKER).",0,2024,6,"NO HUDDLE SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",51,"OPP",0,"",0,"",0
2024122206,"2024-12-22",1,6,55,"IND","TEN",0,0,0,1,0,"TIMEOUT AT 06:55.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
