"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024092912,"2024-09-29",3,1,32,"BUF","BAL",2,6,41,1,0,"(1:32) (SHOTGUN) 17-J.ALLEN PASS DEEP LEFT TO 0-K.COLEMAN PUSHED OB AT BAL 20 FOR 21 YARDS (21-B.STEPHENS).",0,2024,21,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024092912,"2024-09-29",3,2,12,"BUF","BAL",1,10,45,0,0,"(2:12) (NO HUDDLE, SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 86-D.KINCAID TO BAL 41 FOR 4 YARDS (32-M.WILLIAMS).",0,2024,4,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024092912,"2024-09-29",3,2,45,"BUF","BAL",0,0,35,1,0,"9-J.TUCKER KICKS 65 YARDS FROM BAL 35 TO END ZONE, TOUCHBACK TO THE BUF 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024092912,"2024-09-29",1,4,38,"BUF","BAL",4,9,32,0,0,"(4:38) 2-T.BASS 50 YARD FIELD GOAL IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024092912,"2024-09-29",1,5,19,"BUF","BAL",3,17,40,0,0,"(5:19) (SHOTGUN) 17-J.ALLEN RIGHT GUARD TO BAL 32 FOR 8 YARDS (92-N.MADUBUIKE).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",60,"OPP",0,"",0,"",0
2024092912,"2024-09-29",1,5,28,"BUF","BAL",3,7,30,0,0,"(5:28) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP RIGHT TO 0-K.COLEMAN. PENALTY ON BUF-76-D.EDWARDS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT BAL 30 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",70,"OPP",1,"BUF",1,"OFFENSIVE HOLDING",10
2024092300,"2024-09-23",3,8,44,"BUF","JAX",1,10,37,1,0,"(8:44) 4-J.COOK LEFT END TO JAX 24 FOR 13 YARDS (26-A.JOHNSON; 48-C.MUMA).",0,2024,13,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",63,"OPP",0,"",0,"",0
2024092300,"2024-09-23",3,11,15,"BUF","JAX",0,0,35,1,0,"39-C.LITTLE KICKS 65 YARDS FROM JAX 35 TO END ZONE, TOUCHBACK TO THE BUF 30. B.CODRINGTON KNEELS, 7 YDS. INTO END ZONE.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024092300,"2024-09-23",3,11,15,"BUF","JAX",0,0,0,1,0,"TIMEOUT AT 11:15.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,6,21,"BUF","JAX",1,10,21,0,0,"(6:21) 26-TY.JOHNSON UP THE MIDDLE TO JAX 20 FOR 1 YARD (44-T.WALKER; 51-V.MILLER).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",79,"OPP",0,"",0,"",0
