"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2025010401,"2025-01-04",2,6,37,"CIN","PIT",4,1,37,0,0,"(6:37) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT LEFT TO 88-M.GESICKI (97-CA.HEYWARD).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2025010401,"2025-01-04",2,7,20,"CIN","PIT",3,6,42,0,0,"(7:20) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 34-K.HERBERT TO PIT 37 FOR 5 YARDS (24-J.PORTER).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2025010401,"2025-01-04",2,7,59,"CIN","PIT",2,8,44,0,0,"(7:59) (SHOTGUN) 34-K.HERBERT RIGHT GUARD TO PIT 42 FOR 2 YARDS (56-A.HIGHSMITH; 95-K.BENTON).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",56,"OPP",0,"",0,"",0
2025010401,"2025-01-04",2,8,38,"CIN","PIT",1,10,46,0,0,"(8:38) (SHOTGUN) 34-K.HERBERT LEFT GUARD TO PIT 44 FOR 2 YARDS (95-K.BENTON).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",54,"OPP",0,"",0,"",0
2024122214,"2024-12-22",4,4,33,"CIN","CLE",3,1,1,0,0,"(4:33) 9-J.BURROW SACKED AT CLE 15 FOR -14 YARDS (57-I.MCGUIRE). FUMBLES (57-I.MCGUIRE) [57-I.MCGUIRE], RECOVERED BY CLE-97-J.BRIGGS AT CLE 21.",0,2024,-14,"UNDER CENTER","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",99,"OPP",0,"",0,"",0
2024122214,"2024-12-22",4,5,11,"CIN","CLE",2,1,1,0,0,"(5:11) 62-M.LEE REPORTED IN AS ELIGIBLE.  30-C.BROWN RIGHT TACKLE TO CLE 1 FOR NO GAIN (51-M.HALL).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",99,"OPP",0,"",0,"",0
2024122214,"2024-12-22",4,5,51,"CIN","CLE",1,3,3,0,0,"(5:51) 30-C.BROWN UP THE MIDDLE TO CLE 1 FOR 2 YARDS (58-J.HICKS; 51-M.HALL).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",97,"OPP",0,"",0,"",0
2024122214,"2024-12-22",3,5,50,"CIN","CLE",0,0,0,1,0,"TIMEOUT AT 05:50.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,0,0,"CIN","CLE",0,0,0,1,0,"END QUARTER 2",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,0,3,"CIN","CLE",4,14,41,0,0,"(:03) 3-C.YORK 59 YARD FIELD GOAL IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-8-R.REHKOW.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,0,3,"CIN","CLE",0,0,0,1,0,"TIMEOUT #1 BY CLE AT 00:03.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,0,3,"CIN","CLE",0,0,0,1,0,"TIMEOUT #3 BY CIN AT 00:03.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,0,48,"CIN","CLE",3,18,45,0,0,"(:48) (SHOTGUN) 9-J.BURROW PASS SHORT MIDDLE TO 30-C.BROWN TO CLE 41 FOR 4 YARDS (58-J.HICKS).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,2,0,"CIN","CLE",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,7,32,"CIN","CLE",0,0,0,1,0,"TIMEOUT AT 07:32.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,7,32,"CIN","CLE",0,0,15,1,0,"3-C.YORK EXTRA POINT IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-8-R.REHKOW.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,9,46,"CIN","CLE",1,10,19,0,0,"(9:46) 30-C.BROWN RIGHT TACKLE TO CLE 14 FOR 5 YARDS (30-D.BUSH; 9-G.DELPIT).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",81,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,13,6,"CIN","DEN",1,10,49,0,0,"(13:06) 9-J.BURROW SACKED AT 50 FOR -1 YARDS (99-Z.ALLEN).",0,2024,-1,"UNDER CENTER","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024122801,"2024-12-28",1,0,0,"CIN","DEN",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",1,4,11,"CIN","CLE",1,10,48,0,0,"(4:11) 62-M.LEE REPORTED IN AS ELIGIBLE.  30-C.BROWN RIGHT GUARD TO CLE 45 FOR 3 YARDS (43-M.DIABATE).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",52,"OPP",0,"",0,"",0
2024122214,"2024-12-22",1,5,36,"CIN","CLE",0,0,0,1,0,"TIMEOUT AT 05:36.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",1,8,4,"CIN","CLE",1,10,24,1,0,"(8:04) 30-C.BROWN LEFT END PUSHED OB AT CLE 2 FOR 22 YARDS (58-J.HICKS).",0,2024,22,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",76,"OPP",0,"",0,"",0
2024122801,"2024-12-28",1,9,45,"CIN","DEN",0,0,35,1,0,"3-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK TO THE CIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122214,"2024-12-22",4,0,0,"CIN","CLE",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",4,0,22,"CIN","CLE",1,10,43,0,0,"(:22) 6-J.BROWNING KNEELS TO CLE 44 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,10,23,"CIN","CLE",1,10,34,1,0,"(10:23) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 80-A.IOSIVAS TO CLE 19 FOR 15 YARDS (26-M.HARDEN).",0,2024,15,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,11,1,"CIN","CLE",2,5,45,1,0,"(11:01) 9-J.BURROW PASS SHORT RIGHT TO 1-J.CHASE TO CLE 34 FOR 11 YARDS (23-M.EMERSON).",0,2024,11,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024122214,"2024-12-22",2,11,34,"CIN","CLE",1,10,0,0,0,"(11:34) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 88-M.GESICKI TO CLE 45 FOR 5 YARDS (58-J.HICKS).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122214,"2024-12-22",1,1,28,"CIN","CLE",3,3,28,0,0,"(1:28) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE DEEP MIDDLE TO 5-T.HIGGINS [54-O.OKORONKWO].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,4,30,"CIN","DEN",2,4,48,1,0,"(4:30) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 88-M.GESICKI TO DEN 36 FOR 12 YARDS (22-B.JONES).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024122801,"2024-12-28",3,3,10,"CIN","DEN",0,0,0,1,0,"TIMEOUT AT 03:10.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024090803,"2024-09-08",2,9,47,"CIN","NE",2,10,49,0,0,"(9:47) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 30-C.BROWN PUSHED OB AT NE 45 FOR 4 YARDS (22-M.WILSON).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024090803,"2024-09-08",2,9,4,"CIN","NE",3,6,45,0,0,"(9:04) (SHOTGUN) 9-J.BURROW SCRAMBLES UP THE MIDDLE TO NE 41 FOR 4 YARDS (91-D.WISE). PENALTY ON NE-55-J.UCHE, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT NE 45 - NO PLAY.",0,2024,4,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",55,"OPP",1,"NE",1,"DEFENSIVE OFFSIDE",5
2024090803,"2024-09-08",2,8,47,"CIN","NE",3,1,40,1,0,"(8:47) (SHOTGUN) 31-Z.MOSS UP THE MIDDLE TO NE 38 FOR 2 YARDS (98-J.PHARMS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",60,"OPP",0,"",0,"",0
2024092301,"2024-09-23",4,2,10,"CIN","WAS",0,0,35,1,0,"3-A.SEIBERT KICKS 65 YARDS FROM WAS 35 TO END ZONE, TOUCHBACK TO THE CIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,1,49,"CIN","DEN",0,0,0,1,0,"TIMEOUT AT 01:49.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,1,49,"CIN","DEN",0,0,15,1,0,"3-C.YORK EXTRA POINT IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-8-R.REHKOW.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,1,52,"CIN","DEN",2,2,2,1,0,"(1:52) (SHOTGUN) 9-J.BURROW PASS SHORT MIDDLE TO 5-T.HIGGINS FOR 2 YARDS, TOUCHDOWN.",0,2024,2,"SHOTGUN","PASS",0,1,0,1,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,1,52,"CIN","DEN",0,0,0,1,0,"TIMEOUT #2 BY DEN AT 01:52.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,2,0,"CIN","DEN",1,6,6,0,0,"(2:00) (SHOTGUN) 30-C.BROWN UP THE MIDDLE TO DEN 2 FOR 4 YARDS (93-D.JONES).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",94,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,2,0,"CIN","DEN",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,2,18,"CIN","DEN",2,2,19,1,0,"(2:18) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 1-J.CHASE PUSHED OB AT DEN 6 FOR 13 YARDS (2-P.SURTAIN).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",81,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,2,55,"CIN","DEN",1,10,27,0,0,"(2:55) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 5-T.HIGGINS TO DEN 19 FOR 8 YARDS (31-K.ABRAMS-DRAINE; 41-D.SANDERS).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024122801,"2024-12-28",2,6,26,"CIN","DEN",4,2,2,0,0,"(6:26) (SHOTGUN) 9-J.BURROW SACKED AT DEN 5 FOR -3 YARDS (0-J.COOPER).",0,2024,-3,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",98,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,1,18,"CIN","DEN",1,10,34,0,0,"(1:18) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT RIGHT TO 1-J.CHASE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,2,0,"CIN","DEN",1,10,47,1,0,"(2:00) (SHOTGUN) 34-K.HERBERT LEFT END TO DEN 34 FOR 13 YARDS (6-P.LOCKE).",0,2024,13,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",53,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,3,32,"CIN","DEN",2,2,14,0,0,"(3:32) 62-M.LEE REPORTED IN AS ELIGIBLE.  34-K.HERBERT RIGHT GUARD TO DEN 15 FOR -1 YARDS (97-M.ROACH).",0,2024,-1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",86,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,3,32,"CIN","DEN",0,0,0,1,0,"TIMEOUT #2 BY DEN AT 03:32.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,3,38,"CIN","DEN",1,10,22,0,0,"(3:38) (SHOTGUN) 34-K.HERBERT LEFT TACKLE TO DEN 14 FOR 8 YARDS (6-P.LOCKE).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",78,"OPP",0,"",0,"",0
2024122801,"2024-12-28",5,4,15,"CIN","DEN",1,15,41,1,0,"(4:15) (SHOTGUN) 9-J.BURROW PASS SHORT MIDDLE TO 5-T.HIGGINS TO DEN 22 FOR 19 YARDS (21-R.MOSS).",0,2024,19,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,29,"CIN","DEN",0,0,15,1,0,"3-C.YORK EXTRA POINT IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-8-R.REHKOW.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,31,"CIN","DEN",2,1,1,1,0,"(1:31) 62-M.LEE REPORTED IN AS ELIGIBLE.  9-J.BURROW UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",99,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,31,"CIN","DEN",0,0,0,1,0,"TIMEOUT #3 BY CIN AT 01:31.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,39,"CIN","DEN",1,6,6,0,0,"(1:39) (SHOTGUN) 30-C.BROWN UP THE MIDDLE TO DEN 1 FOR 5 YARDS (0-J.COOPER). CIN-30-C.BROWN WAS INJURED DURING THE PLAY.",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",94,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,39,"CIN","DEN",0,0,0,1,0,"TIMEOUT #2 BY DEN AT 01:39.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,51,"CIN","DEN",3,6,17,1,0,"(1:51) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 1-J.CHASE TO DEN 6 FOR 11 YARDS (6-P.LOCKE).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,1,55,"CIN","DEN",2,6,17,0,0,"(1:55) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT LEFT TO 1-J.CHASE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,2,0,"CIN","DEN",1,10,21,0,0,"(2:00) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 30-C.BROWN PUSHED OB AT DEN 17 FOR 4 YARDS (55-C.BARTON).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024122801,"2024-12-28",4,0,0,"CIN","DEN",0,0,0,1,0,"END QUARTER 4",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121506,"2024-12-15",4,10,36,"CIN","TEN",4,5,44,0,0,"(10:36) (SHOTGUN) PENALTY ON CIN, DELAY OF GAME, 5 YARDS, ENFORCED AT TEN 44 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",56,"OPP",1,"CIN",1,"DELAY OF GAME",5
2024121506,"2024-12-15",4,11,25,"CIN","TEN",3,9,48,0,0,"(11:25) (SHOTGUN) 9-J.BURROW PASS SHORT RIGHT TO 1-J.CHASE TO TEN 44 FOR 4 YARDS (37-A.HOOKER).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024121506,"2024-12-15",4,11,30,"CIN","TEN",2,9,48,0,0,"(11:30) 9-J.BURROW PASS INCOMPLETE SHORT MIDDLE TO 80-A.IOSIVAS (13-C.AWUZIE).",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024121506,"2024-12-15",4,12,12,"CIN","TEN",1,10,49,0,0,"(12:12) 30-C.BROWN UP THE MIDDLE TO TEN 48 FOR 1 YARD (98-J.SIMMONS).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",51,"OPP",0,"",0,"",0
2024121506,"2024-12-15",3,10,43,"CIN","TEN",1,10,41,0,0,"(10:43) (SHOTGUN) 9-J.BURROW PASS SHORT MIDDLE TO 1-J.CHASE TO TEN 36 FOR 5 YARDS (37-A.HOOKER; 58-H.LANDRY).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,10,"CIN","TEN",3,3,3,0,0,"(:10) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT MIDDLE TO 5-T.HIGGINS [98-J.SIMMONS].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,10,"CIN","TEN",0,0,0,1,0,"TIMEOUT #2 BY TEN AT 00:10.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,11,"CIN","TEN",2,3,3,0,0,"(:11) (NO HUDDLE) 9-J.BURROW SPIKED THE BALL TO STOP THE CLOCK.",0,2024,0,"NO HUDDLE","CLOCK STOP",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,24,"CIN","TEN",1,8,8,0,0,"(:24) (SHOTGUN) 9-J.BURROW PASS SHORT MIDDLE TO 30-C.BROWN TO TEN 3 FOR 5 YARDS (52-J.WILLIAMS, 37-A.HOOKER).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",92,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,30,"CIN","TEN",3,4,21,1,0,"(:30) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 5-T.HIGGINS PUSHED OB AT TEN 8 FOR 13 YARDS (39-D.BAKER).",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,36,"CIN","TEN",2,15,32,0,0,"(:36) (SHOTGUN) 9-J.BURROW PASS SHORT LEFT TO 1-J.CHASE TO TEN 21 FOR 11 YARDS (35-D.WORLEY).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,41,"CIN","TEN",1,15,32,0,0,"(:41) (SHOTGUN) 9-J.BURROW PASS INCOMPLETE SHORT LEFT TO 88-M.GESICKI.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,0,54,"CIN","TEN",0,0,0,1,0,"TIMEOUT #1 BY CIN AT 00:54.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,1,12,"CIN","TEN",0,0,15,1,0,"3-C.YORK EXTRA POINT IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-8-R.REHKOW.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,1,18,"CIN","TEN",3,10,38,1,0,"(1:18) (SHOTGUN) 9-J.BURROW PASS DEEP RIGHT TO 5-T.HIGGINS FOR 38 YARDS, TOUCHDOWN [49-A.KEY].",0,2024,38,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",62,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,1,18,"CIN","TEN",3,4,32,0,0,"(1:18) (SHOTGUN) PENALTY ON CIN-80-A.IOSIVAS, FALSE START, 6 YARDS, ENFORCED AT TEN 32 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",68,"OPP",1,"CIN",1,"FALSE START",6
2024121506,"2024-12-15",2,1,18,"CIN","TEN",0,0,0,1,0,"TIMEOUT #1 BY TEN AT 01:18.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121506,"2024-12-15",2,1,22,"CIN","TEN",2,5,33,0,0,"(1:22) 30-C.BROWN LEFT TACKLE TO TEN 32 FOR 1 YARD (98-J.SIMMONS; 49-A.KEY).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",67,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,0,0,"CIN","DAL",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,0,19,"CIN","DAL",1,10,48,0,0,"(:19) 9-J.BURROW KNEELS TO DAL 49 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024120900,"2024-12-09",4,1,1,"CIN","DAL",0,0,15,1,0,"3-C.YORK EXTRA POINT IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-8-R.REHKOW.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
